time,down,up,rnti_count,mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down,rb_down_var,rb_up,rb_up_var
2019-01-12 21:50:00,45809992.0,17992264.0,4392,3.3860997280837117,58.30307540097786,10.795335282178447,74.59981953043292,0.014364333333333333,2.3267874639308308e-08,0.010358916666666666,7.132459691691843e-09
2019-01-12 21:52:00,63002400.0,45609792.0,5940,4.4112951602760795,71.77324900151346,8.52716690919825,62.134458630309915,0.017514416666666664,2.7031300498652318e-08,0.04307008333333333,7.110041911752218e-09
2019-01-12 21:54:00,84239752.0,26820688.0,6919,4.779605853484813,72.48303776411487,10.790175302348521,71.20266477338136,0.020945416666666668,2.774681669956967e-08,0.020032333333333333,1.1203032059423548e-08
2019-01-12 21:56:00,47823672.0,12589832.0,4596,3.5538551893462658,60.90592412855717,11.5090993691064,81.44896656099125,0.014366166666666668,2.3855402684496136e-08,0.007364,7.877699635648026e-09
2019-01-12 21:58:00,48535232.0,22413976.0,4486,3.4638835413421467,58.61526157651974,11.070637799358881,64.54565933007078,0.014541083333333335,2.343857288064544e-08,0.016622333333333333,1.2074848783664771e-08
2019-01-12 22:00:00,46544928.0,19158736.0,4468,3.335748064514664,58.12145374750368,11.51533672758149,67.68660400528161,0.014400416666666667,2.39520029810657e-08,0.010673416666666666,9.039973918979476e-09
2019-01-12 22:02:00,51461200.0,20233072.0,4781,3.7147033262715197,62.230590493413125,12.434349258445964,69.73632270282204,0.0153395,2.5094845507401628e-08,0.009405416666666666,1.1291617528287954e-08
2019-01-12 22:04:00,34732136.0,11786192.0,3589,2.8191578365292167,50.299272124714484,12.263616968452835,66.38551437163032,0.012355083333333333,2.1002678373005513e-08,0.00606175,1.3661800533047867e-08
2019-01-12 22:06:00,38622304.0,15218496.0,4170,3.0272920466390087,53.75651025144084,12.03198166227248,77.79954457070086,0.013016,2.1721848849865894e-08,0.007872,8.786866686351732e-09
2019-01-12 22:08:00,36907552.0,13578336.0,3791,2.98331133618832,53.000336484638304,11.497188804557908,75.96236951025996,0.012644666666666667,2.1798392881861672e-08,0.007963333333333333,1.020469165328942e-08
2019-01-12 22:10:00,48439424.0,12330816.0,4379,3.4980095593818388,58.965129517677084,8.985489362072665,69.9819241543621,0.014580333333333334,2.321944455177527e-08,0.010416083333333333,6.482945139052296e-09
2019-01-12 22:12:00,41478752.0,12726576.0,4192,3.163536335374073,53.648049353710114,10.596667050193226,70.49244886049938,0.013531666666666666,2.251083670387145e-08,0.008850833333333334,8.390565334623586e-09
2019-01-12 22:14:00,45136352.0,13756736.0,4720,3.4591069102222085,59.40899915263574,9.788137246773953,76.84784244466213,0.014251999999999999,2.3727867638131306e-08,0.010887333333333334,7.497764070683094e-09
2019-01-12 22:16:00,58665936.0,16888896.0,5422,4.098007877774269,66.63794397227475,11.177738688986704,73.58799648682913,0.016491,2.598569120439887e-08,0.0100145,8.94730464101478e-09
2019-01-12 22:18:00,55951552.0,21110984.0,5054,3.8692529378590876,64.22914643945484,9.762403967754732,70.33306360629626,0.015748666666666668,2.4629031007699207e-08,0.016255333333333333,7.381918622433509e-09
2019-01-12 22:20:00,80465080.0,41972960.0,7031,4.933946955185074,74.6594101072749,8.700172403881142,64.01597194062632,0.020335166666666668,2.8832089795647953e-08,0.03579575,6.985601384138427e-09
2019-01-12 22:22:00,50115848.0,17460296.0,4973,3.891385503264387,66.65866267276299,10.943563664217034,76.97102215739558,0.01485,2.4111093106999528e-08,0.011487166666666666,8.463126166208082e-09
2019-01-12 22:24:00,71649008.0,23658120.0,6563,4.825605503263172,75.41921988118884,12.87731465679943,76.21168853304299,0.018645000000000002,2.8025286030801886e-08,0.013173833333333333,8.07011540207442e-09
2019-01-12 22:26:00,53663896.0,19263824.0,5260,4.022518763939275,67.49547000316618,13.910502143023473,77.11209630322954,0.015623,2.5636121006953678e-08,0.009287333333333333,5.523113190748736e-09
2019-01-12 22:28:00,95752440.0,21609608.0,7515,5.024547197166341,72.36631189428857,12.232305535179641,63.84079346117059,0.02290633333333333,2.8289933323278018e-08,0.011983833333333332,8.580578389967903e-09
2019-01-12 22:30:00,66015512.0,16212160.0,5639,4.136009777173216,64.19621266961748,9.479830833895823,65.40301060588835,0.0177,2.531471107381802e-08,0.012717833333333334,8.257735177320245e-09
2019-01-12 22:32:00,53909464.0,13078208.0,4950,3.771843386914218,61.28498480947001,10.370023600478909,75.1733099943866,0.01575325,2.54596080085269e-08,0.008833416666666667,7.07423480040334e-09
2019-01-12 22:34:00,67354536.0,19476496.0,5847,4.404704503914648,69.0028302957151,10.154255544489871,73.98701011315924,0.017915083333333335,2.6943170803413705e-08,0.014495833333333335,7.050452095264318e-09
2019-01-12 22:36:00,50674536.0,49599632.0,4726,3.6536272172045132,61.13911391119805,12.35608701512051,74.82038553179078,0.014832833333333333,2.379029829017349e-08,0.020224583333333334,1.6100022678055495e-08
2019-01-12 22:38:00,45374352.0,49291616.0,4534,3.3919189396472236,57.07048967597157,11.423000394754864,65.9243874686703,0.014076166666666667,2.284521987323737e-08,0.02674325,1.4716882325674966e-08
2019-01-12 22:40:00,40591928.0,14964288.0,4342,3.2503770506021756,56.460326813666235,12.752651293086013,71.5771852498226,0.013299833333333334,2.258282851829772e-08,0.00817825,8.793847223521119e-09
2019-01-12 22:42:00,56435072.0,13431080.0,5054,3.851311213512629,61.57907410175308,12.883352466285041,75.79917466492346,0.016042166666666666,2.5147587862737208e-08,0.007697666666666667,5.188781705040307e-09
2019-01-12 22:44:00,34630728.0,11672144.0,3572,2.8357480432838327,51.28532356055527,14.61769567173053,77.11919612355854,0.012344666666666667,2.205080925211016e-08,0.00525775,6.594027905691058e-09
2019-01-12 22:46:00,41628120.0,12674672.0,4064,3.1942078970542633,55.460556369290735,11.349200221679569,72.40721622397977,0.013359000000000001,2.2957810765574846e-08,0.009326583333333333,5.700267137369794e-09
2019-01-12 22:48:00,34668360.0,12796976.0,3538,2.84983800049702,51.31551687530909,11.793025557723153,79.94081671424617,0.012269916666666667,2.0945424745042355e-08,0.00942475,8.07541595506291e-09
2019-01-12 22:50:00,41477520.0,18179120.0,4012,3.240804086940297,56.12368254263419,9.913408188377693,75.4409290224905,0.01358075,2.3786210026987895e-08,0.016262333333333334,8.410221697548197e-09
2019-01-12 22:52:00,37707480.0,13987912.0,3755,2.986933100350564,52.991324528418055,11.75614850746914,67.45115849601224,0.01276425,2.1861422858926748e-08,0.008763,1.0766210594151942e-08
2019-01-12 22:54:00,33871888.0,9847344.0,3338,2.5851851409652347,45.907330021714216,12.11634960701131,71.89038347649945,0.012165166666666666,2.0582463575003817e-08,0.005138083333333333,9.591393789475474e-09
2019-01-12 22:56:00,33940576.0,15480424.0,3349,2.7101750401529974,48.93254512250335,12.198171010863069,77.47210637384431,0.011989333333333333,2.0545287425561127e-08,0.0081695,1.7957782822322238e-08
2019-01-12 22:58:00,31952600.0,10766984.0,3234,2.5128855338436344,45.539585004991444,11.20401974911248,74.56531312621634,0.011767499999999998,2.0259544901649775e-08,0.0072267500000000005,9.633086576058225e-09
2019-01-12 23:00:00,38924504.0,14478376.0,3759,3.073887611947604,53.35364535655919,11.143983251585286,65.84541543489117,0.012876666666666666,2.096874597720643e-08,0.008977416666666667,1.2621323880155484e-08
2019-01-12 23:02:00,40792176.0,17275432.0,3794,3.100934771664425,53.30411447373947,12.144885357733196,71.81688288138763,0.013295083333333334,2.258524984857081e-08,0.009484166666666667,1.5617523265308406e-08
2019-01-12 23:04:00,46342936.0,18074608.0,4328,3.3450322560309136,55.74710843382929,12.747819425761104,80.1425310666744,0.01425825,2.3560139482672006e-08,0.010261666666666667,1.8871505634762338e-08
2019-01-12 23:06:00,46238424.0,16580248.0,4248,3.374547757767347,56.32406871788185,12.966193598718588,77.10585111060797,0.01418275,2.363893482851581e-08,0.0094995,1.1603498530367304e-08
2019-01-12 23:08:00,41632880.0,12471648.0,4128,3.169354287416728,53.86264648496174,12.295676716243412,86.24888536136679,0.01366825,2.2280163971114047e-08,0.009009999999999999,8.623547279912408e-09
2019-01-12 23:10:00,64913640.0,15846248.0,5520,4.364495909701374,68.96841287670644,12.99638927723193,72.76499314099998,0.017173416666666667,2.5730789933368788e-08,0.007809916666666666,9.830569435378016e-09
2019-01-12 23:12:00,56666888.0,13920832.0,4724,4.037107645784739,66.46436317378394,8.712946028424533,68.84502013522595,0.015960583333333334,2.5863294006488867e-08,0.01469825,7.3418494703529465e-09
2019-01-12 23:14:00,50774456.0,15533648.0,4666,3.712420558710611,61.99416624113045,8.740348131786709,67.21173478523458,0.015077833333333334,2.4125976454958624e-08,0.015106583333333333,6.083282850144042e-09
2019-01-12 23:16:00,77213680.0,25505400.0,6652,5.0941024158757635,78.5114230857377,8.175702590424823,74.76341517669672,0.019924583333333336,2.996725380216555e-08,0.024437416666666666,5.195629118760346e-09
2019-01-12 23:18:00,73732632.0,23778696.0,6143,4.542184608341913,70.01970150534335,11.893874876313687,69.2924554473775,0.018909333333333334,2.777534116171647e-08,0.0120085,9.520474201364616e-09
2019-01-12 23:20:00,62456344.0,18750344.0,5535,3.975158274096545,62.503009023128996,12.205618934513893,65.71284631380084,0.017258083333333334,2.5804289080843534e-08,0.009709083333333333,8.38978774225256e-09
2019-01-12 23:22:00,43626000.0,18227664.0,4402,3.3648446609548306,58.12032066919673,11.993838214043445,81.63560963722581,0.013890083333333332,2.3106331569100842e-08,0.00992825,9.751754412824019e-09
2019-01-12 23:24:00,47658936.0,15782536.0,4733,3.5230003184401117,59.40314350691805,11.731190844924534,82.09671262827591,0.01462775,2.42728498797477e-08,0.010004,7.915853286078271e-09
2019-01-12 23:26:00,43040776.0,15760888.0,4280,3.299862819849834,56.68173002077677,12.614194114271617,72.04602798092091,0.013781416666666666,2.318221563276628e-08,0.007737416666666667,1.1352745354182926e-08
2019-01-12 23:28:00,46090088.0,18337712.0,4472,3.432986381563536,58.11397788989211,12.949745536102448,70.66128614417474,0.014153166666666666,2.414867139484302e-08,0.008678,1.046252939449275e-08
2019-01-12 23:30:00,70919576.0,25799696.0,6282,4.696763303933826,73.21764940959186,12.204246903504435,74.89411278991695,0.018751583333333332,2.8216509735852153e-08,0.014729083333333334,1.1192645886855542e-08
2019-01-12 23:32:00,57119968.0,15744744.0,5143,3.7167092671519772,59.163245978351206,10.771969670082319,76.47533321110957,0.01632375,2.456182639899193e-08,0.010259083333333334,8.477794864083316e-09
2019-01-12 23:34:00,29546976.0,11535000.0,3292,2.411280302216186,44.6045827958306,11.496505945335436,74.54747022024723,0.011491416666666667,2.0026430483821783e-08,0.005338583333333333,1.4303228915095304e-08
2019-01-12 23:36:00,32385368.0,11542968.0,3369,2.5898764562135654,46.49564008965861,11.627096813345496,75.7337961000906,0.012101416666666667,2.0157445263540113e-08,0.005897,1.0101410624342474e-08
2019-01-12 23:38:00,27939632.0,10421328.0,2988,2.2842405125405976,41.56511801052191,13.232506884545094,84.27779656205169,0.011062750000000001,1.9036600304798743e-08,0.004021916666666667,1.2541138772667687e-08
2019-01-12 23:40:00,29840656.0,16425928.0,3182,2.4599737681124676,44.83630460321799,10.586542091454353,70.30935885259413,0.0115745,1.9592499295314898e-08,0.013662416666666668,1.1510711358301791e-08
2019-01-12 23:42:00,55692936.0,22946424.0,4953,3.837830360289059,62.073620948603995,11.934159019088275,68.83321359037251,0.015925333333333333,2.4526013271012137e-08,0.0121415,1.1230546202204321e-08
2019-01-12 23:44:00,68289360.0,22199808.0,5883,4.432665937997585,68.55464991983993,13.053300741792565,67.28468000940212,0.017950333333333336,2.6570947823869875e-08,0.010072666666666667,1.1479784887405644e-08
2019-01-12 23:46:00,60930664.0,26337752.0,5238,4.071187756503342,65.22720918821962,12.673259202107959,70.62280866478065,0.016659416666666666,2.6122640024594997e-08,0.010238,1.606634367902845e-08
2019-01-12 23:48:00,82597056.0,31433824.0,6758,5.060508556654611,74.99116138902599,13.125569917557982,65.05104640954353,0.020618,2.9619233533216518e-08,0.014916166666666668,1.4060936895847251e-08
2019-01-12 23:50:00,70868808.0,20038840.0,5989,4.589060874255467,70.87602931555583,11.189269953148168,67.77427577490236,0.018620750000000002,2.7387864599794522e-08,0.01311725,6.6727468202121615e-09
2019-01-12 23:52:00,80182128.0,20550520.0,6337,5.023645575849678,75.3444947402281,10.444274711669731,67.06123137143744,0.019925583333333333,2.9061210603070467e-08,0.015310166666666668,7.006986288704072e-09
2019-01-12 23:54:00,54921288.0,16932200.0,4929,3.812364168958503,61.52678271479179,13.215813287712113,70.83467486354722,0.015794833333333334,2.533305481135057e-08,0.007326666666666666,9.306113586246955e-09
2019-01-12 23:56:00,57284096.0,14110248.0,4839,4.002876189691625,64.93214471738064,14.8933042609115,68.18015965311248,0.016046583333333333,2.5576913469910596e-08,0.005045666666666667,7.732779249087245e-09
2019-01-12 23:58:00,54677184.0,14722928.0,4902,3.8422464634155777,61.07017226754598,14.782854505270121,68.19441314969107,0.015679166666666668,2.493793736859463e-08,0.005453166666666666,7.758097170243372e-09
2019-01-13 00:00:00,65984456.0,18831024.0,5394,4.2841219404079744,66.92772588517586,13.04043652554577,70.10744072394458,0.0173415,2.6704734920748717e-08,0.0095895,1.0021446175015603e-08
2019-01-13 00:02:00,63084192.0,14455576.0,5329,4.149014979614164,65.24395838223771,12.432802624580466,74.86607046729688,0.016937083333333332,2.501524227472029e-08,0.007612583333333334,7.318413166124871e-09
2019-01-13 00:04:00,76509544.0,22094824.0,6383,4.918595129191448,75.2135163387973,10.628457626840717,74.27515918202502,0.01919508333333333,2.856559398450662e-08,0.017327833333333334,7.704429727480575e-09
2019-01-13 00:06:00,65808832.0,19511144.0,5481,4.390670585485664,68.91645779232164,10.662863544309088,73.4464277517562,0.01749825,2.7015254540755193e-08,0.01426925,5.98280906996344e-09
2019-01-13 00:08:00,52207280.0,12352272.0,4716,3.8432411262778854,62.81583530809552,12.328379100700399,78.11891942231615,0.015021083333333332,2.4013696086598473e-08,0.005932499999999999,6.43461698692691e-09
2019-01-13 00:10:00,52107576.0,11739920.0,4572,3.495330988283355,57.06781892540341,13.35337825368965,72.44665709875137,0.015153499999999999,2.3510505415888928e-08,0.0053493333333333335,8.034711935822284e-09
2019-01-13 00:12:00,76638288.0,18259304.0,5895,4.463982940040097,67.4490823607013,10.97902634556633,69.54493432918598,0.01910775,2.6739779575484053e-08,0.012576166666666666,7.552881295240304e-09
2019-01-13 00:14:00,68391584.0,17669288.0,5700,4.531744835943018,69.97059497713943,11.53455168268764,79.09574649405302,0.017950666666666667,2.7848544402504717e-08,0.010831083333333333,8.791491746586306e-09
2019-01-13 00:16:00,59707952.0,18104496.0,5049,3.90689057980308,60.63096193048326,12.95664269208083,91.03020410488293,0.0164965,2.4836011743156782e-08,0.006650583333333333,9.63118541641325e-09
2019-01-13 00:18:00,45483904.0,11497088.0,4179,3.358206636803199,55.35932157042554,12.04651249651648,87.31926892105584,0.014058999999999999,2.292613861851024e-08,0.007139083333333333,7.193100974960652e-09
2019-01-13 00:20:00,46920904.0,27979272.0,4396,3.652710583017698,62.57027010338683,10.671680547976251,76.08402113620262,0.014308916666666668,2.4216097357118306e-08,0.014267,1.2516048826219961e-08
2019-01-13 00:22:00,46199896.0,21424208.0,4456,3.6126196519060447,60.99576222442429,11.358838224344112,84.15717995902621,0.014188583333333334,2.3618829347669894e-08,0.013882333333333333,1.1374751061767784e-08
2019-01-13 00:24:00,59618712.0,40364896.0,5012,3.9272796834374972,62.32977546654028,9.018765424318008,59.84692773210265,0.016603166666666665,2.522273079743247e-08,0.03243466666666667,1.0948771155175826e-08
2019-01-13 00:26:00,52449704.0,21846784.0,4848,3.8398696799508416,62.28099687777034,8.317943937554892,62.05435690302304,0.015568,2.436412774139633e-08,0.0178545,9.13666264478209e-09
2019-01-13 00:28:00,41263296.0,13328528.0,3883,3.171058327588075,54.79377499952776,10.625120453749549,76.35225568347792,0.013461333333333332,2.3314393823584176e-08,0.0099795,1.0860520397271695e-08
2019-01-13 00:30:00,34470368.0,10979464.0,3416,2.7972285200998965,49.312796320295796,12.268570795901969,81.34460201528582,0.012190250000000001,2.03521991996478e-08,0.005458666666666666,8.769462218495402e-09
2019-01-13 00:32:00,33915184.0,10671072.0,3333,2.7587583647887546,48.14683138310925,11.60171011438132,76.84372590528237,0.01195225,2.0416295141643586e-08,0.006412333333333334,9.473988363418846e-09
2019-01-13 00:34:00,41655184.0,17236648.0,3871,3.16282048973522,54.52857115883294,9.206177722388668,66.97597402016221,0.013406,2.3010662733683056e-08,0.014719416666666667,8.611498493711816e-09
2019-01-13 00:36:00,35595200.0,12155952.0,3350,2.7894791408615798,48.71991686331833,10.79959810545861,72.26148666885346,0.012146750000000001,2.0803818079094332e-08,0.007545666666666667,1.1059138235660234e-08
2019-01-13 00:38:00,33686344.0,9024872.0,3304,2.7556399243412955,49.691623874133526,10.17089520192209,74.593094415445,0.012109916666666666,2.1398245617152986e-08,0.005697916666666666,1.1010110746746686e-08
